Tiempo;Ang_Cade_iz;Ang_Cade_de;Ang_Rod_iz;Ang_Rod_de;Ang_Tob_iz;Ang_Tob_de
2023-10-20 15:06:49.246117;5.235822646088451;9.761943643553991;23.797564578410174;4.823001095676858;18.470961250306033;22.801371562133596
2023-10-20 15:06:49.284660;5.460028887912387;10.074640685832946;23.338404750996204;4.761266499847892;16.922024042583274;23.18590122171807
2023-10-20 15:06:49.324033;5.702753865915156;9.818889968181622;22.878534881427214;4.259137525665523;17.13916893414958;23.432279478249058
2023-10-20 15:06:49.356771;5.702753865915156;10.18432732220225;22.878534881427214;4.414486417627927;17.13916893414958;23.086965145110184
2023-10-20 15:06:49.407677;5.699655065893978;10.18432732220225;22.793436252279065;4.414486417627927;16.171784678265396;23.086965145110184
2023-10-20 15:06:49.459122;5.696529784736725;10.111554670970264;22.796561533436346;3.8721350021385206;17.227366363318822;23.37463844416243
2023-10-20 15:06:49.498828;5.699655065893978;10.928446356651762;22.881633681448307;4.545364311149427;17.13916893414958;22.95608725158877
2023-10-20 15:06:49.540627;5.699655065893978;10.997624854420252;23.18833475303964;4.645735443534733;15.99677021676382;22.9169026184467
2023-10-20 15:06:49.583465;5.699655065893978;11.005566686344906;23.18833475303964;4.60655081039269;16.20286925414794;22.95608725158877
2023-10-20 15:06:49.622939;6.167819868694153;10.630668076980925;22.177273217026283;4.4114536307139645;17.540038899361832;22.95608725158877
2023-10-20 15:06:49.663691;6.167819868694153;10.373289520855053;22.177273217026283;4.154075074588121;17.540038899361832;21.44865149281378
2023-10-20 15:06:49.707737;6.167819868694153;9.868083617305103;22.177273217026283;3.587107323087622;16.521288267724003;21.69923254694055
2023-10-20 15:06:49.749389;6.167819868694153;9.868083617305103;22.177273217026283;3.5465056200600316;16.727387305108124;23.63179966832763
2023-10-20 15:06:49.787548;6.412672136738507;9.497487175119801;21.713935081776413;3.0952340082531293;16.161048569321707;23.88309533553661
2023-10-20 15:06:49.827477;6.3943977652275805;9.935624640811085;21.713935081776413;3.604975652841972;16.945873172313668;22.086028100429104
2023-10-20 15:06:49.868198;6.3943977652275805;9.848420215717027;21.713935081776413;3.0531974937757695;16.945873172313668;22.37936028211547
2023-10-20 15:06:49.902637;6.412672136738507;9.839859833571097;21.713935081776413;3.0531974937757695;16.945873172313668;23.92513185001397
2023-10-20 15:06:49.949991;6.249562622644987;9.839859833571097;21.581549554304786;3.305569992569815;16.29343409679339;22.12698778332154
2023-10-20 15:06:49.990598;6.3943977652275805;9.889133412592145;21.581549554304786;3.1110856839952703;17.078258699785266;23.92513185001397
2023-10-20 15:06:50.033288;6.412672136738507;10.020794478118916;21.668984962103906;3.0107892948748827;16.990823291986118;22.4217684810163
2023-10-20 15:06:50.068277;6.431050818991565;9.813851240055442;21.668984962103906;3.0107892948748827;16.990823291986118;23.967540048914827
2023-10-20 15:06:50.107090;6.594515032227946;10.179226242923363;21.889556769904658;3.0107892948748827;15.758063870202932;23.967540048914827
2023-10-20 15:06:50.157711;6.613460482314821;10.68641899920928;21.889556769904658;3.8355187562573576;15.758063870202932;21.914484362967585
2023-10-20 15:06:50.198837;6.268175894447893;10.433803002946917;22.81835197114836;3.57596160314327;14.541241267824887;22.280002718542306
2023-10-20 15:06:50.238428;4.9912417566357306;10.46836008109679;25.579119402763695;4.369886865894017;15.030430523433239;21.699785768721455
2023-10-20 15:06:50.278845;3.140488698607527;11.160373659780731;27.575434419984134;4.6331989429257305;15.705529418357543;20.713706862967143
2023-10-20 15:06:50.329170;1.1785707038846454;12.918655853530879;30.57382398530146;5.851344314110804;16.740339078145468;20.713706862967143
2023-10-20 15:06:50.372489;0.8534677139425924;11.433763181383853;32.692461162980834;3.9587695762112673;18.261469150836035;22.88115448943779
2023-10-20 15:06:50.413563;1.3060160287847395;10.182851611895757;34.47826722278367;1.6971474463084348;17.423159603358698;22.580632262544952
2023-10-20 15:06:50.455259;1.8659766001048865;9.595293092458064;35.016217624610334;1.3871476188511167;17.631642958847863;23.143662748666827
2023-10-20 15:06:50.497545;3.6036662956761063;9.447642275086963;36.02837240607701;1.32915476108289;17.84085685816609;21.262695261701225
2023-10-20 15:06:50.534317;3.6472089269822163;9.497952271833128;36.33495606636899;1.0941781564292512;17.22273391705633;17.715094647446477
2023-10-20 15:06:50.577318;6.057709771911163;8.778334738284087;37.172784985662474;1.7147565108117817;16.268709850302514;16.14471306190714
2023-10-20 15:06:50.614506;6.144390943612535;10.721688688375963;36.75983636572161;0.5750829315023793;16.9134561999754;17.666738112615377
2023-10-20 15:06:50.648587;6.585474145153967;11.835843335664265;37.50870011719928;0.6392810222748153;16.9134561999754;16.84527971126883
2023-10-20 15:06:50.685026;8.535685744820029;12.362198787708849;38.63816074370342;2.5502315114538874;14.267724339299207;20.596859986517217
2023-10-20 15:06:50.732025;9.38434920853581;13.76785119286555;38.79754771939679;0.8769203425140404;14.793536614085184;20.444252834188205
2023-10-20 15:06:50.768210;9.25845352936392;12.55771390357529;38.39925254818368;4.399940605826089;14.286045125187655;20.842817682271317
2023-10-20 15:06:50.805977;11.196587855281877;14.274255242984367;38.5114088744545;2.863700816998346;15.461217740441896;20.788611662953628
2023-10-20 15:06:50.837549;9.490996043576303;12.90253286801169;36.629119535194036;3.7522827658751794;15.413242250868166;15.781296613764596
2023-10-20 15:06:50.878929;10.035937232051822;13.633288216176311;36.421482111393004;3.029332177078743;17.586552855717827;14.350433418894
2023-10-20 15:06:50.911140;10.258547953815508;14.84398323303617;35.96216591011677;4.302266662930776;17.585632769844636;14.352285263504058
2023-10-20 15:06:50.952348;10.187006085288914;15.395717037925948;35.754333510060235;5.585595929044189;17.88366830919145;12.578235103938425
2023-10-20 15:06:50.992009;10.008206359207975;14.275058801982851;36.12171497743023;5.980776899106274;17.802791077852845;14.65480448678565
2023-10-20 15:06:51.040831;9.70665240933971;13.28154727021743;35.736244600853155;7.21100708468154;17.526282277550678;15.755292723314199
2023-10-20 15:06:51.078733;11.515621280124321;12.788262216811319;36.35547770594778;9.071321269100224;15.333284793053508;14.21620541443204
2023-10-20 15:06:51.110728;11.175232573988069;12.553502693702427;35.8850005700815;8.990730451535171;15.184372225701708;12.718988801503059
2023-10-20 15:06:51.149477;11.550210735534392;11.888037752363886;35.72013670712147;10.76988208047203;14.474874220457394;18.262003242004084
2023-10-20 15:06:51.181573;12.14959311621368;13.516498204978404;36.15787577306503;7.497360073773052;13.509180288414228;14.910511180795623
2023-10-20 15:06:51.224592;13.580158779151901;14.378165835023509;37.02797289676067;6.464937692592088;14.549812603845538;14.705395901274386
2023-10-20 15:06:51.265712;13.918135680258558;14.760319328505943;37.3826587070584;5.9120719712515495;14.549812603845538;13.309916004570795
2023-10-20 15:06:51.307429;13.702944700793722;14.742801476292811;36.931543379092005;5.22211471351099;15.395964784067104;12.685829140650497
2023-10-20 15:06:51.341469;13.970351127850762;14.572739769056852;37.67220745657488;5.069024921305385;14.730553486639053;11.398317717467904
2023-10-20 15:06:51.382131;14.360306869477455;14.886156175236579;38.19674813353927;4.637910535264382;13.95760803332189;12.824730836135927
2023-10-20 15:06:51.425345;13.875074330391413;14.886156175236579;38.19674813353927;4.267069244436357;13.95760803332189;12.204624208916414
2023-10-20 15:06:51.464641;13.713535183503438;14.113560940314244;38.43468786246291;4.50926147347991;13.33319335969395;12.204624208916414
2023-10-20 15:06:51.510509;13.093729922382181;13.851631826292078;38.29885043571264;4.323350536419866;13.33319335969395;12.097242686290542
2023-10-20 15:06:51.553809;12.911868476181752;15.078537420930218;38.380898903199494;1.092109569552349;12.221388636338219;10.314411175067477
2023-10-20 15:06:51.595485;11.955686256295962;15.262744387292628;37.40457417318598;1.3239663069069252;12.163595329445627;8.351146631050256
2023-10-20 15:06:51.628965;10.317589522545376;16.733710464776266;36.082177214816994;4.419781706565999;11.278809289976238;6.497046956218327
2023-10-20 15:06:51.676691;8.658502517499187;16.30270457929865;33.758555271650806;7.097132285570353;11.366302161608132;8.358806607179133
2023-10-20 15:06:51.708386;8.32620542757465;16.37134453770011;33.30259280894131;7.432044466003219;11.653675527107424;10.548856717072937
2023-10-20 15:06:51.740045;7.389172059179202;14.999531272346218;32.26686267934667;8.414971043338483;12.621231643587151;14.860090268430525
2023-10-20 15:06:51.788092;5.544943190979922;14.37732060470114;29.5767530520759;11.815290876253357;13.129985154984695;12.718249346373426
2023-10-20 15:06:51.831347;4.500462318685862;13.68556268094352;27.71336715947578;13.932945547719385;15.191023164913474;24.934003286360394
2023-10-20 15:06:51.872232;3.2176298508614423;12.401214601925517;25.78806825191208;12.841525115320906;15.50730430601081;20.907371652268665
2023-10-20 15:06:51.910190;0.9758642268418498;12.245889815678055;21.672675622988066;17.984810386510446;15.54159521333483;34.0103283296892
2023-10-20 15:06:51.950925;1.448398943113176;11.43545714594211;17.579579006764533;17.81511440352685;14.720724340412943;33.83678487468782
2023-10-20 15:06:51.990816;3.7327127168955485;8.826930978658766;13.947367331686195;15.57729364321034;15.937259491838972;34.50492694301656
2023-10-20 15:06:52.031315;5.429835102283704;7.2238020777633665;11.001571624933291;12.013263835580574;17.52132163545116;36.55311586652567
2023-10-20 15:06:52.058483;6.149260915252967;4.683991405687891;10.045835740537257;8.193606900891723;15.985626397326655;38.76958357275029
2023-10-20 15:06:52.102501;7.355053647205011;1.4318308383277838;8.879575562890523;3.447316024924419;15.464481155572685;44.2886541516626
2023-10-20 15:06:52.134457;8.820941649737051;0.14941792258809983;7.925414521710479;2.7476840025532;15.69332276856042;38.500945536561574
2023-10-20 15:06:52.186962;9.504666066360414;2.0413227705392387;7.451731438727478;2.869766328001873;16.450318972283384;42.29242935908235
2023-10-20 15:06:52.225363;10.171504522791679;3.85092225346051;8.182243168208458;0.06893249102662935;16.4576243005464;45.735652683519845
2023-10-20 15:06:52.263829;10.598620492177531;4.219270064856289;9.523753922536372;0.40944914773390906;14.285024786992153;46.69869605549934
2023-10-20 15:06:52.304718;9.30526459998083;3.056727597127832;11.510906486137287;2.1006341455539257;17.633860747983817;51.89705025935777
2023-10-20 15:06:52.344707;6.2448030807781265;1.290674419995355;15.495720125589969;3.7830303100672324;18.244307375677124;50.60524246647219
2023-10-20 15:06:52.393632;5.461291344610231;2.013171418410195;17.022828673967012;5.574897305311339;26.370408407141014;42.09007733954067
2023-10-20 15:06:52.431742;3.4648399152842444;0.48252353502030587;18.784183741928246;6.988582108187273;25.78411617589356;35.957148441973715
2023-10-20 15:06:52.473560;1.9102927428233158;1.4011019972760437;17.920536507073365;7.099490390273104;23.25194404355713;25.75906758709337
2023-10-20 15:06:52.521817;0.008208172426833471;2.7917206621349635;16.950673567395143;8.372682801569994;20.640469195095477;15.738961804949042
2023-10-20 15:06:52.566851;0.7213066628446256;3.737629543410236;16.123031472838107;9.512896352737755;18.503613480443477;23.516095361656653
2023-10-20 15:06:52.598855;0.7298740827434358;4.877862790145258;15.34822306638182;9.333633164543528;15.969684826425464;26.074307036476853
2023-10-20 15:06:52.641559;2.2105341623214088;5.510754295462391;13.284562631326907;9.156467447582571;16.62254057744741;32.41271529593229
2023-10-20 15:06:52.689367;1.9052096494546902;4.486065497041466;10.472464119765448;5.046452683396723;19.492301216435834;29.62846928811564
2023-10-20 15:06:52.723714;3.065340938663013;4.109516498100987;8.471795461641562;14.332850859452577;20.040781358551357;35.279364889805066
2023-10-20 15:06:52.761017;3.763036984411656;4.900729113301679;7.7467551310040506;15.531579344279777;8.401644299840513;31.415978757252788
2023-10-20 15:06:52.793705;4.8142570141186525;4.519252275792269;8.445422560290268;15.619112460521308;6.74258660671282;28.96017814043472
2023-10-20 15:06:52.841679;5.774075230752345;4.574189780477781;8.386703617831898;14.232653916793481;8.923988443631401;29.471282585189357
2023-10-20 15:06:52.878134;3.925948220398112;0.6142641020757935;5.039132350615489;11.446417413349621;33.523429761662356;30.849371019210338
2023-10-20 15:06:52.915343;3.9349943442060464;1.3461282841128082;7.535174142762429;15.43738448550684;16.820942390738338;28.68908824540833
2023-10-20 15:06:52.959292;3.501406282598282;0.5033844715532325;6.662912603472478;12.78447059915112;10.734542104877988;31.00095985290517
2023-10-20 15:06:52.998666;1.9107257450580164;1.2144700090103981;2.1657181836640973;10.675177707248679;26.2116297361126;24.948632653563095
2023-10-20 15:06:53.046003;0.1431983264532164;1.2196988290176876;6.722473065542971;9.617545514596628;15.660686151487084;26.654158071821087
2023-10-20 15:06:53.078235;2.106091470401765;0.5572749056148041;6.52836390249675;11.617544387144164;12.022767972535519;27.597295868643727
2023-10-20 15:06:53.124246;2.931259967804607;2.9006515806649134;7.715044506202361;26.514923648736442;5.192385585415678;32.64464013491647
2023-10-20 15:06:53.163369;4.725563278389103;4.441882271851057;7.189225521835965;27.305650571349275;1.0123543928291667;34.78365959337256
2023-10-20 15:06:53.212717;5.796839145654843;9.274206483679592;8.370180667995271;38.58522124412167;1.0378534933014123;37.49938286305451
2023-10-20 15:06:53.245428;6.429217875761253;9.356050927779108;8.425208635683902;32.92542850918551;3.8262631779962817;38.32808623649126
2023-10-20 15:06:53.291274;8.08403312070962;10.702621441135022;8.381256798229401;30.86207440056006;1.1415490095180587;24.169612444727363
2023-10-20 15:06:53.331633;8.75339241768981;12.146487059021126;8.237569493788527;31.043342360549133;0.6849074334385818;20.68514659923423
2023-10-20 15:06:53.373791;7.444881806459847;17.091602904373843;7.124930007153893;30.828560771337266;0.9610165748420343;27.110908706214758
2023-10-20 15:06:53.408877;9.268064139748617;18.339614835171716;5.401466939812082;28.665387182456186;14.11666162246891;24.50047829334727
2023-10-20 15:06:53.456703;8.94462386763658;21.216753718223714;2.4651768690795848;25.14078186051063;24.633675211241894;29.5858368527268
2023-10-20 15:06:53.493344;11.162945163043645;23.676397085378596;0.5672664098578366;18.81562719860264;31.53102294193144;45.325151769501446
2023-10-20 15:06:53.529602;12.809028143895915;24.776202644193063;0.5657668528580473;14.746288567721564;27.897271030947593;70.02411496327639
2023-10-20 15:06:53.574497;14.742350521372458;24.73115850854515;3.0371658305807614;24.270424921791403;39.34453390309787;26.77653879061836
2023-10-20 15:06:53.612267;11.469314828510761;24.880887005593706;2.1879557191709296;3.3079661362339436;32.702255682641294;15.181188706005827
2023-10-20 15:06:53.645481;11.510740102407652;26.20721686623176;0.4383140281805993;1.571071995680029;30.25356315720714;12.728682834384188
2023-10-20 15:06:53.692052;13.137331338890078;31.378684998245774;2.4216781741500597;1.3919401677405006;26.33589059835964;13.428359723194774
2023-10-20 15:06:53.741045;9.561410134333329;33.25494521426023;1.7848241118148849;3.102759489253316;22.951606464908167;26.150205638366998
